date,open,close,high,low,volume,money
2/20/2023 9:59,6674,6668,6674,6668,38,50707960
2/20/2023 10:00,6668.2,6670.4,6671,6668.2,21,28010560
2/20/2023 10:01,6668.6,6665.6,6672,6665.6,28,37344880
2/20/2023 10:02,6665.8,6657.6,6665.8,6657.6,21,27974920
2/20/2023 10:03,6661.6,6658,6663,6653,32,42607520
2/20/2023 10:04,6658.8,6663,6663,6655.6,32,42619120
2/20/2023 10:05,6665,6652.8,6665,6652.8,15,19968960
2/20/2023 10:06,6652.8,6657,6657,6649.6,30,39912160
2/20/2023 10:07,6656.6,6661.4,6662.6,6655.6,17,22644960
2/20/2023 10:08,6662.2,6665.4,6665.4,6662.2,6,7996440
2/20/2023 10:09,6666,6666.2,6666.2,6663.4,5,6665440
2/20/2023 10:10,6664.8,6665.6,6665.6,6662.8,11,14660560
2/20/2023 10:11,6661.2,6662.2,6664,6661.2,7,9327960
2/20/2023 10:12,6660.6,6660,6660.6,6658,20,26639680
2/20/2023 10:13,6655.6,6648,6656.2,6648,22,29277320
2/20/2023 10:14,6648.6,6653.4,6654.6,6648.6,18,23943760
2/20/2023 10:15,6654,6652.2,6654,6649.4,16,21288120
2/20/2023 10:16,6654.8,6655.2,6656.6,6654.8,10,13311200
2/20/2023 10:17,6655.8,6650.8,6655.8,6650.8,12,15969240
2/20/2023 10:18,6649.8,6645.2,6650,6645.2,15,19942120
2/20/2023 10:19,6645,6641.2,6645,6641.2,26,34544920
2/20/2023 10:20,6641.6,6642.6,6642.6,6639,25,33203440
2/20/2023 10:21,6641.6,6646.2,6647.8,6641.6,16,21264880
2/20/2023 10:22,6649.2,6655.4,6655.8,6649.2,8,10642840
2/20/2023 10:23,6652.6,6656.4,6656.4,6648.6,31,41236840
2/20/2023 10:24,6656.6,6655.6,6656.6,6655.6,5,6656120
2/20/2023 10:25,6655.4,6653.8,6655.4,6651.4,17,22619320
2/20/2023 10:26,6653.8,6654.8,6655.8,6653.6,9,11978400
2/20/2023 10:27,6655,6661.4,6661.6,6655,16,21312440
2/20/2023 10:28,6662.6,6660.4,6662.8,6657.2,14,18648160
2/20/2023 10:29,6662.6,6662.6,6664,6662.6,14,18657760
2/20/2023 10:30,6664.6,6658.4,6664.6,6658.4,14,18653640
2/20/2023 10:31,6657.8,6659.4,6660,6655.2,13,17309680
2/20/2023 10:32,6660.6,6658.6,6662.2,6657.6,21,27969040
2/20/2023 10:33,6661,6662.2,6662.2,6657.8,14,18648560
2/20/2023 10:34,6660.4,6655.2,6661.8,6655.2,36,47942400
2/20/2023 10:35,6654.4,6653.6,6654.4,6649,19,25275840
2/20/2023 10:36,6652.8,6655.4,6659.6,6652.8,20,26625160
2/20/2023 10:37,6655,6650.6,6656.6,6648.8,25,33257800
2/20/2023 10:38,6650.4,6657.6,6657.6,6650.4,23,30616560
2/20/2023 10:39,6657.4,6659,6659,6654.8,11,14646840
2/20/2023 10:40,6658.6,6653.8,6662,6653.8,27,35964040
2/20/2023 10:41,6655,6652.8,6655,6650.2,12,15966000
2/20/2023 10:42,6650.4,6649.2,6650.4,6646.4,9,11968160
2/20/2023 10:43,6649.8,6644.6,6650,6642.2,12,15949760
2/20/2023 10:44,6642,6642.6,6642.8,6641,12,15940520
2/20/2023 10:45,6640.2,6635.4,6640.2,6631.2,32,42468800
2/20/2023 10:46,6632.8,6636.2,6639.4,6632.8,10,13272480
2/20/2023 10:47,6637.2,6634.8,6638,6634.8,10,13273720
2/20/2023 10:48,6634.6,6633.6,6638,6632.2,33,43793760
2/20/2023 10:49,6635.8,6631,6635.8,6631,14,18573680
2/20/2023 10:50,6631.2,6628.8,6631.2,6626.6,17,22538680
2/20/2023 10:51,6629,6635.6,6635.6,6629,12,15914280
2/20/2023 10:52,6632.6,6640.8,6642,6632.4,23,30531880
2/20/2023 10:53,6642.4,6641.4,6642.4,6641,7,9298360
2/20/2023 10:54,6642.8,6639.6,6642.8,6639.6,5,6640600
2/20/2023 10:55,6634.8,6631.4,6637.8,6631.2,30,39796080
2/20/2023 10:56,6632,6639.8,6639.8,6632,13,17254440
2/20/2023 10:57,6639.6,6645,6647,6639.6,8,10628800
2/20/2023 10:58,6640.8,6644.8,6644.8,6640.8,10,13285680
2/20/2023 10:59,6644.6,6647.2,6647.2,6644,10,13291320
2/20/2023 11:00,6644.2,6642.6,6644.2,6642.4,5,6643040
2/20/2023 11:01,6643.8,6641,6647.4,6640.8,18,23922080
2/20/2023 11:02,6643.6,6640.2,6644.4,6640.2,15,19928120
2/20/2023 11:03,6639,6640,6640,6634,36,47791240
2/20/2023 11:04,6640,6637.4,6640.6,6637,19,25228560
2/20/2023 11:05,6637.4,6640.4,6642.2,6637.4,26,34523480
2/20/2023 11:06,6638.8,6641.2,6641.2,6637.4,17,22573120
2/20/2023 11:07,6636.2,6632.4,6637.8,6632.4,16,21231200
2/20/2023 11:08,6631,6630.2,6631,6628.2,13,17238040
2/20/2023 11:09,6628.2,6635.8,6635.8,6628.2,24,31836080
2/20/2023 11:10,6633,6630.8,6633,6627,16,21214200
2/20/2023 11:11,6628.8,6631.4,6631.4,6628.8,6,7955320
2/20/2023 11:12,6631.4,6636.8,6636.8,6631.4,11,14597120
2/20/2023 11:13,6639.6,6638,6639.6,6636,5,6637360
2/20/2023 11:14,6642.4,6641.4,6642.4,6641.4,4,5313520
2/20/2023 11:15,6642.8,6642.4,6642.8,6639.6,4,5313520
2/20/2023 11:16,6640.2,6639.2,6640.2,6637,12,15932000
2/20/2023 11:17,6640.6,6642.8,6643.6,6640.6,5,6642680
2/20/2023 11:18,6641.6,6644.8,6644.8,6641.6,5,6643840
2/20/2023 11:19,6644,6645.2,6645.2,6642.4,15,19931280
2/20/2023 11:20,6643.8,6644.2,6647.4,6643.8,14,18606200
2/20/2023 11:21,6644.4,6641,6644.4,6641,7,9298920
2/20/2023 11:22,6641,6641,6641,6641,0,0
2/20/2023 11:23,6643.4,6647.8,6647.8,6643.4,9,11962160
2/20/2023 11:24,6645,6646.4,6650,6645,17,22602720
2/20/2023 11:25,6649.8,6649.8,6649.8,6649.8,3,3989880
2/20/2023 11:26,6647.4,6648.4,6648.4,6647.2,3,3988600
2/20/2023 11:27,6650,6647,6650,6647,5,6647600
2/20/2023 11:28,6647,6651.8,6651.8,6647,16,21279320
2/20/2023 11:29,6653.2,6655.4,6656,6651.6,17,22623400
2/20/2023 11:30,6655.4,6651.4,6655.4,6651.4,13,17299520
2/20/2023 13:01,6651.4,6656.6,6656.6,6650,24,31932400
2/20/2023 13:02,6655,6654.6,6657.6,6652.6,10,13309520
2/20/2023 13:03,6653.8,6655.2,6655.4,6653.8,9,11978600
2/20/2023 13:04,6654.6,6655.8,6655.8,6654.6,2,2662080
2/20/2023 13:05,6654.8,6657.8,6658,6654.8,8,10650360
2/20/2023 13:06,6658,6658.6,6660.2,6657.4,9,11984960
2/20/2023 13:07,6659.8,6661.6,6662.2,6659.8,14,18650520
2/20/2023 13:08,6660.6,6661.6,6662,6659,18,23977880
2/20/2023 13:09,6661.8,6663.2,6663.2,6661.8,4,5330000
2/20/2023 13:10,6664.2,6665.2,6665.2,6664.2,8,10663400
2/20/2023 13:11,6665.6,6663.2,6665.6,6661.4,14,18655440
2/20/2023 13:12,6662,6665,6665,6662,5,6663320
2/20/2023 13:13,6664.4,6662.6,6665.4,6662.6,8,10662360
2/20/2023 13:14,6665.2,6664.6,6665.2,6660.4,21,27984280
2/20/2023 13:15,6664.6,6660.6,6664.6,6660.6,12,15988160
2/20/2023 13:16,6661.2,6663,6663.2,6660.4,19,25315720
2/20/2023 13:17,6661.2,6655.6,6661.2,6655.6,13,17310640
2/20/2023 13:18,6655.6,6660,6660,6655.4,8,10651520
2/20/2023 13:19,6662.4,6663.8,6664,6661.8,5,6662880
2/20/2023 13:20,6664.6,6661.4,6664.6,6658.8,21,27976080
2/20/2023 13:21,6660,6658.8,6660,6658.8,4,5327360
2/20/2023 13:22,6660.6,6661.2,6663.2,6659.2,10,13320400
2/20/2023 13:23,6660,6660.2,6660.2,6659,7,9323800
2/20/2023 13:24,6661.6,6664,6664,6660.2,6,7994080
2/20/2023 13:25,6664,6664.8,6664.8,6663,7,9329600
2/20/2023 13:26,6666,6676.8,6678,6666,31,41364720
2/20/2023 13:27,6678.8,6675.2,6680,6670.2,58,77449000
2/20/2023 13:28,6675.4,6677,6677,6672.2,16,21358360
2/20/2023 13:29,6675.6,6685,6685,6675.6,38,50768040
2/20/2023 13:30,6683,6685,6688,6682.4,15,20055720
2/20/2023 13:31,6688.8,6691.4,6693.6,6685.8,32,42821560
2/20/2023 13:32,6691.4,6692,6696,6691.4,20,26774280
2/20/2023 13:33,6695.2,6690,6696,6688.6,18,24091520
2/20/2023 13:34,6689,6697,6697,6689,12,16063800
2/20/2023 13:35,6696.6,6703.2,6703.2,6694.2,34,45550040
2/20/2023 13:36,6704.8,6709.4,6711.4,6703.2,37,49636760
2/20/2023 13:37,6710.4,6714.8,6714.8,6710.4,20,26847680
2/20/2023 13:38,6714.8,6712.6,6715.4,6707.6,38,51011280
2/20/2023 13:39,6711.8,6710.2,6712.4,6709.6,27,36241280
2/20/2023 13:40,6710.6,6701.2,6710.6,6701.2,37,49618280
2/20/2023 13:41,6701.2,6705,6709,6701.2,34,45602520
2/20/2023 13:42,6704,6707,6707.4,6704,16,21458560
2/20/2023 13:43,6706.4,6701.6,6708,6701.6,20,26819720
2/20/2023 13:44,6703,6705.4,6705.4,6702.2,20,26816600
2/20/2023 13:45,6703.6,6698.8,6703.6,6696,35,46901080
2/20/2023 13:46,6699,6707,6707,6699,17,22790160
2/20/2023 13:47,6706.2,6705,6709.8,6705,21,28168640
2/20/2023 13:48,6704,6706.2,6710.6,6704,32,42929200
2/20/2023 13:49,6708.6,6710.2,6710.2,6708.2,24,32206800
2/20/2023 13:50,6712,6700,6712,6700,41,55003760
2/20/2023 13:51,6700.4,6696,6700.4,6696,21,28133400
2/20/2023 13:52,6695.6,6695.6,6700.2,6695.6,15,20095080
2/20/2023 13:53,6696.2,6699.4,6700,6696.2,10,13397080
2/20/2023 13:54,6700,6701.8,6704.4,6700,19,25467480
2/20/2023 13:55,6700.8,6707.6,6707.6,6700.8,12,16090320
2/20/2023 13:56,6705.6,6701.6,6705.6,6697.8,19,25458760
2/20/2023 13:57,6696,6697.8,6699,6696,23,30806960
2/20/2023 13:58,6697.6,6698.2,6702.6,6697.6,14,18763040
2/20/2023 13:59,6700.2,6709,6709,6700,14,18772440
2/20/2023 14:00,6705.6,6705.8,6708.4,6705.6,22,29510720
2/20/2023 14:01,6707.4,6709.2,6709.2,6705.4,18,24145040
2/20/2023 14:02,6709.2,6715,6715,6709.2,16,21479000
2/20/2023 14:03,6715.4,6718,6720,6714.8,22,29555920
2/20/2023 14:04,6718,6715.2,6718.6,6713,29,38954160
2/20/2023 14:05,6716.4,6717.6,6718.8,6714.4,21,28211120
2/20/2023 14:06,6718,6717.2,6718,6714,20,26863480
2/20/2023 14:07,6716.2,6714,6716.2,6714,13,17457880
2/20/2023 14:08,6714,6715.2,6716.8,6714,8,10744360
2/20/2023 14:09,6715,6710.4,6715,6710.4,16,21482400
2/20/2023 14:10,6713,6716,6717.8,6711.8,23,30891360
2/20/2023 14:11,6714.6,6718,6720.8,6714.4,36,48371080
2/20/2023 14:12,6718,6715.8,6718,6712,25,33574400
2/20/2023 14:13,6717,6716,6717.4,6714,23,30890160
2/20/2023 14:14,6715.6,6719.6,6722.6,6714.6,46,61816240
2/20/2023 14:15,6720.2,6724.4,6726.2,6719.2,24,32268280
2/20/2023 14:16,6724.4,6726.2,6726.2,6720,19,25547480
2/20/2023 14:17,6728,6723.4,6728.4,6718,46,61854240
2/20/2023 14:18,6720.4,6724.6,6724.6,6720.4,15,20168080
2/20/2023 14:19,6724,6732,6734,6724,20,26919240
2/20/2023 14:20,6733.2,6730,6733.2,6730,12,16156400
2/20/2023 14:21,6730.4,6723.2,6730.4,6722,14,18830320
2/20/2023 14:22,6719,6720.4,6721.2,6717.6,12,16127360
2/20/2023 14:23,6719.6,6723.6,6723.6,6717.8,12,16130640
2/20/2023 14:24,6721.8,6717.8,6721.8,6715.4,30,40317440
2/20/2023 14:25,6717.4,6715.4,6720.4,6715.4,14,18810760
2/20/2023 14:26,6717.4,6727.8,6730,6717.4,14,18827640
2/20/2023 14:27,6729,6725.6,6729,6725.4,7,9417360
2/20/2023 14:28,6723,6725,6728.6,6721.6,18,24211080
2/20/2023 14:29,6722.2,6719.8,6724.6,6719.2,8,10754520
2/20/2023 14:30,6719.6,6722.8,6722.8,6718.8,15,20162880
2/20/2023 14:31,6720,6724.8,6727.4,6720,24,32273560
2/20/2023 14:32,6726,6728,6729.6,6726,19,25566240
2/20/2023 14:33,6726.4,6723.4,6726.4,6720.6,23,30928600
2/20/2023 14:34,6722.8,6721.4,6722.8,6719.2,16,21506880
2/20/2023 14:35,6721.4,6723.6,6726.2,6721,35,47058800
2/20/2023 14:36,6723.4,6727,6727,6721.8,21,28240880
2/20/2023 14:37,6725,6725,6726.8,6724.4,7,9415320
2/20/2023 14:38,6725.4,6721.4,6725.8,6721.4,56,75305360
2/20/2023 14:39,6722.6,6725,6725,6721.2,68,91427760
2/20/2023 14:40,6725,6720,6725,6720,28,37648240
2/20/2023 14:41,6719,6720.4,6722.8,6718.6,43,57805760
2/20/2023 14:42,6719,6711.2,6719,6709.8,35,46992000
2/20/2023 14:43,6710.6,6714.8,6717.2,6710.6,23,30879840
2/20/2023 14:44,6714.8,6713,6714.8,6711.8,15,20140240
2/20/2023 14:45,6713.2,6711.6,6714.4,6711.6,11,14768600
2/20/2023 14:46,6713.6,6708,6713.8,6705.6,42,56364720
2/20/2023 14:47,6707.8,6708.8,6710.8,6706.8,15,20125160
2/20/2023 14:48,6710.2,6709,6711,6709,6,8051800
2/20/2023 14:49,6708.2,6709.6,6713.4,6707.8,48,64419280
2/20/2023 14:50,6709,6706.6,6712,6706.6,32,42943000
2/20/2023 14:51,6706.6,6710.2,6710.8,6706.4,37,49639720
2/20/2023 14:52,6710.2,6711.2,6711.2,6709.4,52,69785680
2/20/2023 14:53,6710.4,6710.8,6711.2,6710,41,55025920
2/20/2023 14:54,6710.6,6710,6712.8,6709.6,86,115426280
2/20/2023 14:55,6709.6,6713,6713,6709,87,116759240
2/20/2023 14:56,6712.2,6716.2,6716.2,6711.6,36,48337760
2/20/2023 14:57,6716.8,6720.2,6721.6,6715,26,34933560
2/20/2023 14:58,6719.4,6720.6,6720.8,6718,27,36284520
2/20/2023 14:59,6719.8,6715.6,6720.4,6706.4,41,55078080
2/20/2023 15:00,6716.2,6727.8,6727.8,6714.4,27,36282680
2/21/2023 9:31,6734.2,6730.4,6736.4,6725.2,72,96909080
2/21/2023 9:32,6733.2,6750,6750,6733.2,109,146981720
2/21/2023 9:33,6753.2,6748,6768.6,6743,121,163440760
2/21/2023 9:34,6748.8,6756,6756.4,6748.8,42,56718680
2/21/2023 9:35,6756.2,6739.8,6759,6739.8,37,49942720
2/21/2023 9:36,6739.8,6744,6747.6,6739.8,15,20234560
2/21/2023 9:37,6743.6,6749.4,6749.4,6742.2,18,24279600
2/21/2023 9:38,6754.2,6762.6,6765.6,6754.2,17,22984200
2/21/2023 9:39,6761.4,6752.6,6761.4,6752,13,17563480
2/21/2023 9:40,6752,6755.8,6758.4,6752,17,22967240
2/21/2023 9:41,6755.4,6761.4,6761.4,6755.2,32,43253120
2/21/2023 9:42,6759.4,6751.6,6760,6750,34,45919440
2/21/2023 9:43,6750.8,6753,6753,6746.6,17,22950080
2/21/2023 9:44,6753,6759.2,6760.2,6752.2,57,77022560
2/21/2023 9:45,6756.6,6770.2,6770.2,6756.6,28,37880080
2/21/2023 9:46,6768.6,6769,6770,6762.4,26,35192440
2/21/2023 9:47,6769.2,6784,6786.2,6769.2,43,58313120
2/21/2023 9:48,6786.6,6788.6,6789.2,6783.2,36,48862480
2/21/2023 9:49,6788.2,6780.2,6788.4,6780.2,23,31210520
2/21/2023 9:50,6780,6779.2,6780.4,6776.8,11,14913440
2/21/2023 9:51,6781.8,6781.8,6785.2,6781.8,31,42058520
2/21/2023 9:52,6780,6775,6780,6775,20,27108640
2/21/2023 9:53,6776.8,6778.2,6778.6,6775.8,24,32530200
2/21/2023 9:54,6778.8,6773,6780.2,6773,18,24392560
2/21/2023 9:55,6771.2,6767,6771.4,6767,12,16246560
2/21/2023 9:56,6767,6757.6,6767,6755.2,28,37857920
2/21/2023 9:57,6755.8,6757.2,6757.8,6751.2,42,56735680
2/21/2023 9:58,6755.4,6760.8,6762.8,6753.6,16,21622920
2/21/2023 9:59,6762.8,6766.8,6766.8,6761,4,5411040
2/21/2023 10:00,6767.4,6771.2,6772.8,6764.6,17,23011520
2/21/2023 10:01,6773.2,6770.4,6773.6,6767.8,13,17605120
2/21/2023 10:02,6777.4,6776,6777.6,6771.6,8,10839480
2/21/2023 10:03,6772.2,6763.8,6772.2,6763.8,6,8122040
2/21/2023 10:04,6763.2,6769.2,6769.2,6760.2,14,18942600
2/21/2023 10:05,6767,6766.2,6767,6765.2,7,9472160
2/21/2023 10:06,6770,6766.4,6770,6764.8,19,25713760
2/21/2023 10:07,6766.6,6764.8,6766.6,6764.8,6,8118560
2/21/2023 10:08,6765.4,6770.8,6771.6,6765.4,14,18952320
2/21/2023 10:09,6768.6,6768,6768.6,6768,3,4060920
2/21/2023 10:10,6770.2,6777,6777,6770.2,9,12192440
2/21/2023 10:11,6775.8,6773,6780,6773,18,24396960
2/21/2023 10:12,6771.4,6766.8,6771.4,6766.8,9,12185160
2/21/2023 10:13,6768.8,6764.6,6771,6762,17,23006560
2/21/2023 10:14,6765.2,6766.2,6767.6,6765,8,10824920
2/21/2023 10:15,6768.8,6770.6,6770.6,6767,6,8122040
2/21/2023 10:16,6767.6,6766.6,6769,6763.6,17,23004280
2/21/2023 10:17,6764,6770.2,6771.2,6764,12,16243400
2/21/2023 10:18,6771.4,6771.8,6773.8,6770.8,12,16254200
2/21/2023 10:19,6768,6768,6768,6768,1,1353600
2/21/2023 10:20,6765,6767.8,6767.8,6765,4,5413040
2/21/2023 10:21,6771.4,6770.4,6771.4,6770.4,5,6770800
2/21/2023 10:22,6765,6760,6765.2,6760,3,4058040
2/21/2023 10:23,6761.6,6766.8,6767,6761.6,8,10822680
2/21/2023 10:24,6770,6767.8,6771.4,6767.8,5,6769200
2/21/2023 10:25,6767.8,6769.8,6769.8,6767.8,4,5415440
2/21/2023 10:26,6771,6771.6,6773.2,6771,5,6771760
2/21/2023 10:27,6771.4,6771.2,6771.4,6769.2,19,25726520
2/21/2023 10:28,6770.4,6773.8,6773.8,6770.2,3,4062880
2/21/2023 10:29,6770.4,6776.6,6776.6,6770.4,7,9484240
2/21/2023 10:30,6777.6,6769,6777.6,6769,31,41989280
2/21/2023 10:31,6767.8,6768,6772.8,6767.8,7,9476600
2/21/2023 10:32,6765.2,6765.6,6770.6,6765.2,26,35195680
2/21/2023 10:33,6765,6758.2,6765,6758.2,17,22990440
2/21/2023 10:34,6758.8,6766,6766.2,6758.8,11,14880320
2/21/2023 10:35,6767.6,6767.6,6767.6,6767.6,4,5413800
2/21/2023 10:36,6768.6,6768.4,6769.4,6766.2,5,6768240
2/21/2023 10:37,6768.6,6768.6,6768.6,6768.6,1,1353720
2/21/2023 10:38,6766.8,6766.8,6766.8,6766.8,1,1353360
2/21/2023 10:39,6761,6753.6,6762,6753.2,22,29734720
2/21/2023 10:40,6754.6,6750.4,6757.2,6749.4,21,28360560
2/21/2023 10:41,6749.6,6748.8,6749.6,6747.2,5,6748280
2/21/2023 10:42,6751.2,6755.6,6755.6,6750.4,15,20255560
2/21/2023 10:43,6755.8,6756.2,6757.4,6755.4,12,16215760
2/21/2023 10:44,6755.2,6755,6755.2,6752.8,9,12157960
2/21/2023 10:45,6755,6757.6,6757.6,6755,5,6756520
2/21/2023 10:46,6758,6756,6758,6756,3,4054080
2/21/2023 10:47,6759.2,6761.8,6762.2,6759.2,26,35158080
2/21/2023 10:48,6759.8,6765,6765,6759.8,11,14876440
2/21/2023 10:49,6763.8,6765.2,6765.4,6761.6,14,18937360
2/21/2023 10:50,6766,6770.8,6770.8,6766,9,12183840
2/21/2023 10:51,6769.2,6766.4,6769.2,6762.8,7,9471680
2/21/2023 10:52,6766,6766.2,6767.8,6765.4,7,9473280
2/21/2023 10:53,6766,6762.6,6766,6762.6,4,5411160
2/21/2023 10:54,6761.2,6762.2,6762.6,6761.2,11,14876800
2/21/2023 10:55,6762.8,6765.4,6765.4,6762.8,5,6764120
2/21/2023 10:56,6766.4,6767,6767,6766.4,13,17592760
2/21/2023 10:57,6764.6,6767.4,6768,6764.6,9,12180840
2/21/2023 10:58,6769,6772,6775,6769,9,12189320
2/21/2023 10:59,6774.2,6773,6775.8,6773,11,14903200
2/21/2023 11:00,6769.4,6774.2,6775,6769.4,20,27089480
2/21/2023 11:01,6772.6,6769.4,6772.6,6767.2,25,33848280
2/21/2023 11:02,6766,6768,6769.2,6765.6,15,20301080
2/21/2023 11:03,6767.6,6764,6767.6,6763.8,11,14883120
2/21/2023 11:04,6765.2,6765.2,6765.2,6765.2,1,1353040
2/21/2023 11:05,6764,6764,6764.4,6764,7,9469760
2/21/2023 11:06,6761,6752.2,6762,6752.2,18,24323240
2/21/2023 11:07,6754,6750.4,6754,6748,21,28355080
2/21/2023 11:08,6749.2,6741.6,6749.2,6741.6,20,26983280
2/21/2023 11:09,6741,6735.4,6741.6,6731.6,28,37725360
2/21/2023 11:10,6735,6737,6738.2,6734,21,28288920
2/21/2023 11:11,6734,6728.4,6735.4,6728.4,18,24234120
2/21/2023 11:12,6726,6715.8,6726.8,6715,40,53761400
2/21/2023 11:13,6714.2,6708.4,6715.8,6708.4,41,55040640
2/21/2023 11:14,6708,6704.8,6712,6702.4,39,52307760
2/21/2023 11:15,6703,6713.8,6713.8,6703,38,50987960
2/21/2023 11:16,6715,6718,6722,6712.8,39,52409160
2/21/2023 11:17,6716,6707,6716,6707,16,21478240
2/21/2023 11:18,6707,6715.6,6715.8,6705,24,32211640
2/21/2023 11:19,6716,6725,6725,6716,19,25540440
2/21/2023 11:20,6724.4,6721.8,6725.8,6721.8,15,20171040
2/21/2023 11:21,6720,6719.2,6723.2,6715.8,27,36292880
2/21/2023 11:22,6717.2,6707.8,6717.2,6706.6,15,20135040
2/21/2023 11:23,6706.8,6704,6709.4,6703.2,16,21460560
2/21/2023 11:24,6706.4,6712.2,6717.2,6706.4,21,28189080
2/21/2023 11:25,6716,6713,6716.4,6712,16,21483280
2/21/2023 11:26,6717.6,6719,6723,6714.8,16,21498920
2/21/2023 11:27,6716.4,6714.4,6716.4,6713.2,18,24173920
2/21/2023 11:28,6716.4,6720.8,6720.8,6712.8,14,18806680
2/21/2023 11:29,6723.4,6722,6725.2,6721.8,13,17480080
2/21/2023 11:30,6720,6714.6,6721,6712.2,14,18810680
2/21/2023 13:01,6716.8,6715.2,6720,6712.2,28,37607400
2/21/2023 13:02,6717.4,6712,6717.4,6712,10,13429720
2/21/2023 13:03,6714.2,6715,6715,6711.2,18,24165440
2/21/2023 13:04,6716.8,6713.6,6716.8,6710.6,12,16110320
2/21/2023 13:05,6720,6723,6723,6719.2,13,17474320
2/21/2023 13:06,6722.6,6721.2,6722.6,6720,13,17474600
2/21/2023 13:07,6723.2,6728,6729.4,6723.2,13,17489200
2/21/2023 13:08,6729.6,6731.4,6734.4,6726.6,27,36345640
2/21/2023 13:09,6730.4,6731,6733.6,6724,18,24220080
2/21/2023 13:10,6733.2,6737.8,6737.8,6731,11,14814640
2/21/2023 13:11,6737.8,6731.8,6737.8,6731.8,15,20203800
2/21/2023 13:12,6731.8,6740.6,6740.6,6730.4,10,13470120
2/21/2023 13:13,6739.2,6740.2,6740.8,6737,17,22909600
2/21/2023 13:14,6738.8,6734.2,6738.8,6732.2,15,20205640
2/21/2023 13:15,6735.8,6738,6739,6735.8,8,10780360
2/21/2023 13:16,6737.4,6731,6737.4,6727.6,21,28285040
2/21/2023 13:17,6729.4,6729,6730.4,6725.8,19,25567840
2/21/2023 13:18,6725.8,6727.4,6727.4,6725.6,4,5381080
2/21/2023 13:19,6729.2,6725,6730.2,6724.8,11,14801200
2/21/2023 13:20,6729.4,6728.6,6731.4,6728.6,11,14804760
2/21/2023 13:21,6727,6715.4,6727,6715.4,14,18820000
2/21/2023 13:22,6718,6716.4,6718.2,6716.4,6,8060680
2/21/2023 13:23,6718,6720,6721.4,6718,28,37628200
2/21/2023 13:24,6722.6,6722,6723.4,6718.4,37,49735640
2/21/2023 13:25,6725,6726,6728.4,6722.8,15,20175840
2/21/2023 13:26,6725.8,6718.4,6725.8,6718.2,63,84677280
2/21/2023 13:27,6719.2,6720,6720,6716.2,23,30901560
2/21/2023 13:28,6719.4,6723.6,6725.2,6717,14,18813200
2/21/2023 13:29,6722.8,6724.8,6725.6,6722.8,9,12103600
2/21/2023 13:30,6724.4,6721.8,6724.4,6721.8,5,6722880
2/21/2023 13:31,6722.4,6730,6730,6721,24,32274880
2/21/2023 13:32,6728.6,6725.6,6728.6,6722.6,19,25556240
2/21/2023 13:33,6725.8,6721.8,6725.8,6719.2,11,14787520
2/21/2023 13:34,6721.8,6721.6,6723.8,6720,12,16133400
2/21/2023 13:35,6725.4,6722.2,6725.8,6721.6,9,12103440
2/21/2023 13:36,6719.8,6714.2,6719.8,6713.2,31,41650760
2/21/2023 13:37,6715,6713.2,6715.6,6712,13,17457400
2/21/2023 13:38,6714.4,6712.4,6717.8,6711.8,24,32228840
2/21/2023 13:39,6713.2,6714.6,6714.8,6713.2,11,14771040
2/21/2023 13:40,6712.4,6716.2,6716.2,6712.4,5,6714520
2/21/2023 13:41,6714,6712,6714,6712,3,4027840
2/21/2023 13:42,6713.4,6721,6721,6713.4,14,18804120
2/21/2023 13:43,6720.2,6719.4,6720.2,6719.4,3,4031920
2/21/2023 13:44,6720,6722.6,6722.6,6718.6,11,14785200
2/21/2023 13:45,6723.8,6719,6723.8,6719,8,10752560
2/21/2023 13:46,6718.8,6714.6,6718.8,6714.6,13,17466120
2/21/2023 13:47,6713.6,6715.6,6716,6713.6,14,18800880
2/21/2023 13:48,6716.8,6715.6,6717.6,6715.4,8,10746400
2/21/2023 13:49,6715.6,6715.6,6716.2,6714.8,11,14773760
2/21/2023 13:50,6715.8,6713.2,6716.2,6711,17,22826920
2/21/2023 13:51,6714.4,6715.2,6715.2,6714.4,2,2685920
2/21/2023 13:52,6715.6,6718.8,6724.2,6715.2,33,44343480
2/21/2023 13:53,6718.8,6722,6723,6718.8,26,34950960
2/21/2023 13:54,6720.8,6717.8,6720.8,6717.8,8,10750400
2/21/2023 13:55,6718,6720.8,6720.8,6717.8,12,16124800
2/21/2023 13:56,6718.8,6720.2,6722.2,6718.8,5,6720560
2/21/2023 13:57,6721,6724.6,6724.6,6721,3,4033640
2/21/2023 13:58,6723.8,6721.2,6723.8,6721.2,4,5378280
2/21/2023 13:59,6720.4,6715,6720.4,6715,23,30898960
2/21/2023 14:00,6713.8,6716.4,6716.4,6713.8,5,6714960
2/21/2023 14:01,6716.4,6713.6,6716.4,6713.6,6,8057960
2/21/2023 14:02,6711.6,6709,6712.2,6705.6,27,36226640
2/21/2023 14:03,6709,6710,6712,6708.4,17,22815080
2/21/2023 14:04,6709.8,6709.8,6710.4,6709.4,5,6709720
2/21/2023 14:05,6708.2,6708.2,6711.8,6708.2,8,10735000
2/21/2023 14:06,6709.6,6703.6,6709.6,6703.6,21,28167240
2/21/2023 14:07,6701.2,6693,6701.2,6692.8,25,33486560
2/21/2023 14:08,6693,6691,6697.4,6690.4,30,40160960
2/21/2023 14:09,6690,6689.8,6693,6688.2,17,22747720
