date,open,close,high,low,volume,money
3/7/2023 21:33,818.5,818,819,818,31,2536800
3/7/2023 21:34,818,818,818,817.5,5,408900
3/7/2023 21:35,817.5,818,818,817.5,42,3434750
3/7/2023 21:36,818,818,818,818,6,490800
3/7/2023 21:37,818,818,818,818,0,0
3/7/2023 21:38,818,817.5,818,817.5,4,327050
3/7/2023 21:39,817.5,817.5,817.5,817.5,47,3842250
3/7/2023 21:40,817.5,817.5,817.5,817.5,10,817500
3/7/2023 21:41,817.5,817,817.5,817,112,9150600
3/7/2023 21:42,817,817,817,817,3,245100
3/7/2023 21:43,816.5,816.5,816.5,816.5,16,1306400
3/7/2023 21:44,817,817,817,817,14,1143800
3/7/2023 21:45,817,817.5,817.5,817,4,326850
3/7/2023 21:46,817,817.5,817.5,817,2,163450
3/7/2023 21:47,817.5,817.5,817.5,817.5,1,81750
3/7/2023 21:48,817.5,817.5,817.5,817.5,42,3433500
3/7/2023 21:49,817.5,818,818,817.5,7,572300
3/7/2023 21:50,817.5,817.5,817.5,817.5,4,327000
3/7/2023 21:51,817.5,817.5,817.5,817.5,5,408750
3/7/2023 21:52,818,818,818,818,15,1227000
3/7/2023 21:53,818.5,818.5,818.5,818.5,4,327400
3/7/2023 21:54,819,818,819,818,14,1145700
3/7/2023 21:55,818.5,818.5,818.5,818.5,3,245550
3/7/2023 21:56,818.5,818.5,818.5,818.5,6,491100
3/7/2023 21:57,818.5,818.5,818.5,818.5,4,327400
3/7/2023 21:58,818.5,818.5,818.5,818.5,0,0
3/7/2023 21:59,818.5,818.5,818.5,818.5,0,0
3/7/2023 22:00,818.5,818.5,818.5,818.5,1,81850
3/7/2023 22:01,818.5,818.5,818.5,818.5,0,0
3/7/2023 22:02,819,819.5,819.5,819,9,737200
3/7/2023 22:03,819.5,819,819.5,819,8,655250
3/7/2023 22:04,819,819,819,819,1,81900
3/7/2023 22:05,819.5,819.5,819.5,819.5,16,1311200
3/7/2023 22:06,819.5,819,819.5,819,12,982900
3/7/2023 22:07,819,819,819,819,0,0
3/7/2023 22:08,819.5,819.5,819.5,819.5,3,245800
3/7/2023 22:09,819,819,819,819,3,245700
3/7/2023 22:10,819.5,819.5,819.5,819.5,1,81950
3/7/2023 22:11,819.5,820,820.5,819.5,30,2460200
3/7/2023 22:12,820,820,820,820,27,2214000
3/7/2023 22:13,820,820,820,820,14,1148000
3/7/2023 22:14,820,819.5,820,819.5,27,2213000
3/7/2023 22:15,819.5,819.5,819.5,819.5,2,163900
3/7/2023 22:16,819.5,819.5,819.5,819.5,0,0
3/7/2023 22:17,820,820,820,820,2,164000
3/7/2023 22:18,820,820,820,820,0,0
3/7/2023 22:19,820,820.5,820.5,820,4,328100
3/7/2023 22:20,820,820,820,820,10,820000
3/7/2023 22:21,820.5,820.5,820.5,820,7,574250
3/7/2023 22:22,820.5,820,820.5,820,2,164050
3/7/2023 22:23,820.5,820.5,820.5,820.5,2,164100
3/7/2023 22:24,820.5,820,820.5,820,4,328050
3/7/2023 22:25,820,820.5,820.5,820,11,902450
3/7/2023 22:26,820.5,819.5,820.5,819.5,26,2132450
3/7/2023 22:27,819.5,819.5,819.5,819.5,0,0
3/7/2023 22:28,819.5,819.5,819.5,819.5,17,1393150
3/7/2023 22:29,819.5,819.5,819.5,819.5,3,245850
3/7/2023 22:30,819,819,819,819,2,163800
3/7/2023 22:31,819.5,819.5,819.5,819.5,3,245800
3/7/2023 22:32,819,819.5,819.5,819,2,163850
3/7/2023 22:33,819.5,819.5,819.5,819,10,819250
3/7/2023 22:34,819,819,819,819,1,81900
3/7/2023 22:35,819,819,819,819,0,0
3/7/2023 22:36,819,819,819,819,1,81900
3/7/2023 22:37,819,819,819,819,0,0
3/7/2023 22:38,819,819,819,819,2,163800
3/7/2023 22:39,819,819,819,819,0,0
3/7/2023 22:40,819,819,819,818.5,7,573250
3/7/2023 22:41,819,819,819,819,0,0
3/7/2023 22:42,819,819,819,819,0,0
3/7/2023 22:43,819.5,819.5,819.5,819.5,1,81950
3/7/2023 22:44,819,819,819,819,4,327600
3/7/2023 22:45,819,819,819,819,3,245700
3/7/2023 22:46,818.5,818,818.5,818,65,5317100
3/7/2023 22:47,818.5,818.5,818.5,818.5,13,1064050
3/7/2023 22:48,818.5,818.5,818.5,818.5,0,0
3/7/2023 22:49,818.5,818.5,818.5,818.5,0,0
3/7/2023 22:50,818.5,818.5,818.5,818.5,4,327400
3/7/2023 22:51,818.5,818.5,818.5,818.5,0,0
3/7/2023 22:52,818.5,818.5,818.5,818.5,3,245550
3/7/2023 22:53,818.5,818.5,818.5,818.5,0,0
3/7/2023 22:54,818.5,818.5,818.5,818.5,3,245550
3/7/2023 22:55,818.5,818.5,818.5,818.5,1,81850
3/7/2023 22:56,818,818.5,818.5,818,13,1064000
3/7/2023 22:57,818,818,818,818,1,81800
3/7/2023 22:58,818,818.5,818.5,818,33,2699450
3/7/2023 22:59,818.5,818.5,818.5,818.5,1,81850
3/7/2023 23:00,818,819.5,819.5,818,35,2864450
3/8/2023 9:01,817.5,815,817.5,813,229,18669600
3/8/2023 9:02,814.5,815,815,813.5,123,10015950
3/8/2023 9:03,814.5,816.5,817.5,814.5,81,6613600
3/8/2023 9:04,816.5,816.5,817.5,816,55,4491000
3/8/2023 9:05,816.5,817,817,816.5,24,1960600
3/8/2023 9:06,816.5,817,817,816.5,112,9150300
3/8/2023 9:07,817.5,817,817.5,817,34,2777850
3/8/2023 9:08,817,817,817,816,59,4818950
3/8/2023 9:09,816.5,816.5,816.5,816.5,7,571550
3/8/2023 9:10,817.5,817.5,818,817.5,124,10137100
3/8/2023 9:11,817,817.5,817.5,817,12,980750
3/8/2023 9:12,817.5,817.5,818,817.5,32,2616350
3/8/2023 9:13,817.5,817,817.5,817,29,2369800
3/8/2023 9:14,817.5,817.5,818,817.5,30,2452750
3/8/2023 9:15,817.5,817.5,817.5,817.5,1,81750
3/8/2023 9:16,817.5,818,818,817.5,129,10547250
3/8/2023 9:17,818,818,818.5,818,22,1799650
3/8/2023 9:18,818.5,818,818.5,818,8,654500
3/8/2023 9:19,818,818,818,818,0,0
3/8/2023 9:20,818,818,818,818,0,0
3/8/2023 9:21,817.5,818,818,817.5,7,572300
3/8/2023 9:22,817.5,818,818,817.5,12,981250
3/8/2023 9:23,818,818,818,818,0,0
3/8/2023 9:24,819,818.5,819,818.5,18,1474050
3/8/2023 9:25,819,818.5,819,818,49,4010650
3/8/2023 9:26,818.5,818,818.5,818,18,1473200
3/8/2023 9:27,818.5,818.5,818.5,818.5,4,327400
3/8/2023 9:28,818.5,818.5,818.5,818.5,2,163700
3/8/2023 9:29,818.5,818.5,818.5,818.5,0,0
3/8/2023 9:30,818.5,818.5,818.5,818.5,0,0
3/8/2023 9:31,818.5,819,819,818.5,23,1882750
3/8/2023 9:32,819,819,819,819,8,655200
3/8/2023 9:33,819.5,819.5,819.5,819.5,39,3196050
3/8/2023 9:34,820,820,820,819,24,1967200
3/8/2023 9:35,820,820,820,820,3,246000
3/8/2023 9:36,820,820,820,820,0,0
3/8/2023 9:37,820,820,820,820,0,0
3/8/2023 9:38,820,820.5,820.5,820,11,902050
3/8/2023 9:39,820,820,820,820,2,164000
3/8/2023 9:40,819.5,820,820.5,819.5,12,984400
3/8/2023 9:41,820,820,820,820,13,1066000
3/8/2023 9:42,820,819.5,820,819,7,573750
3/8/2023 9:43,819,818.5,819,818.5,21,1719750
3/8/2023 9:44,818.5,818,818.5,818,201,16445400
3/8/2023 9:45,818,818,818,818,9,736200
3/8/2023 9:46,818,816,818,816,259,21151650
3/8/2023 9:47,817,817,817,817,4,326800
3/8/2023 9:48,817,816.5,817,816.5,21,1715050
3/8/2023 9:49,816.5,816.5,816.5,816.5,6,489900
3/8/2023 9:50,816.5,816,816.5,815.5,15,1224150
3/8/2023 9:51,815.5,815.5,816.5,815,37,3019450
3/8/2023 9:52,816,816.5,816.5,816,6,489800
3/8/2023 9:53,817,817,817,817,11,898700
3/8/2023 9:54,816.5,816,816.5,816,6,489650
3/8/2023 9:55,816.5,816.5,816.5,816.5,7,571550
3/8/2023 9:56,816.5,816.5,816.5,816.5,0,0
3/8/2023 9:57,817,817,817,817,1,81700
3/8/2023 9:58,817,817,817,817,0,0
3/8/2023 9:59,817.5,818,818,817.5,9,736000
3/8/2023 10:00,817.5,817.5,817.5,817.5,1,81750
3/8/2023 10:01,817.5,816.5,817.5,816.5,14,1143950
3/8/2023 10:02,816,815,816,815,128,10438300
3/8/2023 10:03,815.5,815.5,815.5,815.5,1,81550
3/8/2023 10:04,816,816,816,816,2,163200
3/8/2023 10:05,816.5,816.5,816.5,816.5,3,244950
3/8/2023 10:06,817,816.5,817,816.5,3,245000
3/8/2023 10:07,816,816,816,816,2,163200
3/8/2023 10:08,816,816,816,816,13,1060800
3/8/2023 10:09,817,817,817,817,1,81700
3/8/2023 10:10,817,817,817,817,0,0
3/8/2023 10:11,817,817,817,817,4,326800
3/8/2023 10:12,817,817,817,817,3,245100
3/8/2023 10:13,818,818,818,818,20,1636000
3/8/2023 10:14,818,818,818,818,6,490800
3/8/2023 10:15,818,818,818,818,11,899800
3/8/2023 10:31,818,818,818,818,13,1063400
3/8/2023 10:32,818,818,818,817.5,30,2453500
3/8/2023 10:33,817.5,817.5,817.5,817.5,9,735750
3/8/2023 10:34,817,817,817,817,6,490200
3/8/2023 10:35,816.5,817,817,816.5,21,1714700
3/8/2023 10:36,817,816.5,817,816.5,6,490150
3/8/2023 10:37,816.5,816.5,816.5,816.5,0,0
3/8/2023 10:38,817.5,817,817.5,816.5,52,4249950
3/8/2023 10:39,817,817,817,817,0,0
3/8/2023 10:40,817,817,817,817,0,0
3/8/2023 10:41,817,817,817,817,0,0
3/8/2023 10:42,817.5,817.5,817.5,817.5,10,817500
3/8/2023 10:43,817.5,817.5,817.5,817.5,7,572250
3/8/2023 10:44,817.5,817.5,817.5,817.5,1,81750
3/8/2023 10:45,817.5,817.5,817.5,817.5,0,0
3/8/2023 10:46,818,818.5,818.5,818,16,1308900
3/8/2023 10:47,818,818,818,818,3,245400
3/8/2023 10:48,818,818,818,818,0,0
3/8/2023 10:49,817.5,817.5,817.5,817.5,1,81750
3/8/2023 10:50,817.5,817,818,817,40,3269050
3/8/2023 10:51,817,817.5,817.5,817,16,1307300
3/8/2023 10:52,817,817,817,817,2,163400
3/8/2023 10:53,817,817,817,817,6,490200
3/8/2023 10:54,817,817,817,817,3,245100
3/8/2023 10:55,816.5,817,817,816.5,25,2041500
3/8/2023 10:56,817,816.5,817,816.5,11,898400
3/8/2023 10:57,816.5,816.5,816.5,816.5,4,326600
3/8/2023 10:58,816.5,817,817,816.5,9,735150
3/8/2023 10:59,817,817,817,817,5,408500
3/8/2023 11:00,817,816.5,817,816.5,3,245050
3/8/2023 11:01,816.5,816.5,816.5,816.5,28,2286200
3/8/2023 11:02,817,817,817,817,7,571900
3/8/2023 11:03,817,817,817,817,0,0
3/8/2023 11:04,817,817,817,817,0,0
3/8/2023 11:05,816.5,816.5,816.5,816.5,6,489900
3/8/2023 11:06,816.5,816.5,816.5,816.5,0,0
3/8/2023 11:07,816.5,816.5,817,816.5,12,980250
3/8/2023 11:08,816.5,816.5,816.5,816.5,0,0
3/8/2023 11:09,816.5,816.5,816.5,816.5,0,0
3/8/2023 11:10,816.5,816.5,816.5,816.5,0,0
3/8/2023 11:11,817,817,817,817,1,81700
3/8/2023 11:12,817.5,817.5,817.5,817.5,4,327000
3/8/2023 11:13,817.5,817.5,817.5,817.5,0,0
3/8/2023 11:14,817,817,817,817,10,817000
3/8/2023 11:15,817,817,817,817,0,0
3/8/2023 11:16,817,817,817,817,0,0
3/8/2023 11:17,817.5,818,818,817.5,4,327100
3/8/2023 11:18,818.5,818.5,818.5,818.5,1,81850
3/8/2023 11:19,817.5,817.5,817.5,817.5,1,81750
3/8/2023 11:20,817.5,817.5,817.5,817.5,0,0
3/8/2023 11:21,817.5,817.5,817.5,817.5,0,0
3/8/2023 11:22,817.5,817.5,817.5,817.5,0,0
3/8/2023 11:23,817.5,817.5,817.5,817.5,1,81750
3/8/2023 11:24,818.5,818,818.5,818,3,245500
3/8/2023 11:25,818,818,818,818,5,409000
3/8/2023 11:26,817.5,817.5,817.5,817.5,4,327000
3/8/2023 11:27,817.5,817.5,817.5,817.5,0,0
3/8/2023 11:28,817.5,817,817.5,817,4,326850
3/8/2023 11:29,817,817,817,817,2,163400
3/8/2023 11:30,817,816.5,817,816,19,1551150
3/8/2023 13:31,816.5,817.5,817.5,816.5,5,408650
3/8/2023 13:32,816.5,816.5,817,816.5,6,489950
3/8/2023 13:33,816.5,816.5,816.5,816.5,0,0
3/8/2023 13:34,816.5,816.5,816.5,816.5,19,1551350
3/8/2023 13:35,816.5,816,817,815.5,42,3428150
3/8/2023 13:36,815.5,815.5,815.5,815.5,46,3751300
3/8/2023 13:37,815.5,815,815.5,815,19,1549400
3/8/2023 13:38,815.5,815,816,815,77,6279550
3/8/2023 13:39,815.5,814.5,815.5,814.5,118,9616800
3/8/2023 13:40,814,814.5,814.5,814,66,5375050
3/8/2023 13:41,814.5,814.5,814.5,814.5,43,3502350
3/8/2023 13:42,814,813.5,814,813.5,129,10500100
3/8/2023 13:43,813.5,813.5,814,813,146,11876950
3/8/2023 13:44,813,812.5,813.5,812.5,102,8292650
3/8/2023 13:45,812.5,812,812.5,812,114,9258500
3/8/2023 13:46,812,814.5,814.5,812,71,5773700
3/8/2023 13:47,813.5,814,814,813.5,81,6589600
3/8/2023 13:48,814,813.5,814,813,135,10977550
3/8/2023 13:49,813.5,813.5,813.5,813.5,1,81350
3/8/2023 13:50,813.5,814.5,814.5,813.5,33,2685900
3/8/2023 13:51,814.5,814.5,814.5,814.5,28,2280600
3/8/2023 13:52,814.5,814.5,814.5,814.5,12,977400
3/8/2023 13:53,814.5,814.5,815,814.5,74,6027400
3/8/2023 13:54,814.5,815,815.5,814.5,80,6519600
3/8/2023 13:55,815,815,815,815,17,1385500
3/8/2023 13:56,815,815,815,815,8,652000
3/8/2023 13:57,814.5,814.5,814.5,814.5,8,651600
3/8/2023 13:58,814.5,814.5,814.5,814.5,1,81450
3/8/2023 13:59,814.5,814,814.5,814,24,1953800
3/8/2023 14:00,814,814,814,814,12,976800
3/8/2023 14:01,813.5,813,813.5,813,27,2195350
3/8/2023 14:02,813,813.5,813.5,813,2,162650
3/8/2023 14:03,813.5,813.5,813.5,813.5,0,0
3/8/2023 14:04,813.5,813.5,813.5,813.5,0,0
3/8/2023 14:05,814,814,814,814,18,1465200
3/8/2023 14:06,814.5,815,815,814.5,5,407300
3/8/2023 14:07,815,815,815,815,0,0
3/8/2023 14:08,814.5,814.5,814.5,814.5,7,570150
3/8/2023 14:09,814.5,814.5,814.5,814.5,0,0
3/8/2023 14:10,814.5,814.5,814.5,814.5,4,325800
3/8/2023 14:11,815,814,815,814,10,814300
3/8/2023 14:12,814,814,814,814,3,244200
3/8/2023 14:13,813.5,813.5,813.5,813.5,4,325400
3/8/2023 14:14,813.5,813,813.5,813,3,243950
3/8/2023 14:15,813.5,813.5,813.5,813.5,27,2196450
3/8/2023 14:16,813.5,814,814,813.5,20,1627800
3/8/2023 14:17,814,814,814,814,15,1221000
3/8/2023 14:18,814,814,814,814,9,732600
3/8/2023 14:19,814,814,814,814,1,81400
3/8/2023 14:20,814,814,814,814,1,81400
3/8/2023 14:21,814,814,814,814,6,488400
3/8/2023 14:22,814,814,814,814,5,407000
3/8/2023 14:23,814,814,814,814,2,162800
3/8/2023 14:24,813.5,813.5,813.5,813.5,1,81350
3/8/2023 14:25,813.5,813.5,813.5,813.5,3,244050
3/8/2023 14:26,813.5,813.5,813.5,813,10,813100
3/8/2023 14:27,813.5,813.5,813.5,813.5,16,1301600
3/8/2023 14:28,813.5,813.5,813.5,813.5,19,1545650
3/8/2023 14:29,813,813.5,813.5,813,3,244000
3/8/2023 14:30,814,814,814,814,6,488400
3/8/2023 14:31,814,813.5,814,813.5,41,3336150
3/8/2023 14:32,813.5,813.5,813.5,813.5,5,406750
3/8/2023 14:33,813.5,813.5,813.5,813.5,2,162700
3/8/2023 14:34,814,814.5,814.5,814,66,5372900
3/8/2023 14:35,814.5,814.5,814.5,814.5,1,81450
3/8/2023 14:36,814.5,814.5,814.5,814.5,2,162900
3/8/2023 14:37,814.5,815,815,814.5,12,977450
3/8/2023 14:38,814,814,814,814,5,407000
3/8/2023 14:39,814,814,814,814,1,81400
3/8/2023 14:40,814,814,814,814,0,0
3/8/2023 14:41,814.5,814.5,814.5,814.5,4,325800
3/8/2023 14:42,815,815,815,815,5,407500
3/8/2023 14:43,815,815.5,815.5,815,51,4158650
3/8/2023 14:44,815.5,815,815.5,815,32,2608100
3/8/2023 14:45,815,815,815,815,0,0
3/8/2023 14:46,815.5,816,816,815.5,52,4240950
3/8/2023 14:47,816,816.5,816.5,816,38,3102450
3/8/2023 14:48,816.5,816.5,817,816.5,28,2286700
3/8/2023 14:49,816,816,816,816,14,1142400
3/8/2023 14:50,816.5,816.5,816.5,816.5,4,326600
3/8/2023 14:51,816,816,816,816,3,244800
3/8/2023 14:52,816,816,816,816,0,0
3/8/2023 14:53,816,816,816,816,7,571200
3/8/2023 14:54,816,816,816,816,0,0
3/8/2023 14:55,816,816,816,816,3,244800
3/8/2023 14:56,816,816,816,816,12,979200
3/8/2023 14:57,816,816,816,816,0,0
3/8/2023 14:58,816,815.5,816,815.5,2,163150
3/8/2023 14:59,816.5,815.5,816.5,815,41,3344000
3/8/2023 15:00,815.5,815.5,816.5,815.5,18,1468750
3/8/2023 21:01,817,817,817,816,6,490000
3/8/2023 21:02,817,818,818,817,40,3270000
3/8/2023 21:03,818.5,818.5,818.5,818.5,11,900350
3/8/2023 21:04,817.5,818,818,817,36,2944450
3/8/2023 21:05,818,818.5,818.5,818,34,2782450
3/8/2023 21:06,818.5,818,818.5,818,21,1718050
3/8/2023 21:07,818,818,818,817.5,12,981500
3/8/2023 21:08,818,817.5,818,817.5,8,654150
3/8/2023 21:09,818,818,818,818,6,490800
3/8/2023 21:10,818,817.5,818,817.5,8,654100
3/8/2023 21:11,818,818.5,818.5,818,5,409200
3/8/2023 21:12,818.5,818.5,818.5,818.5,2,163700
3/8/2023 21:13,818.5,818.5,818.5,818.5,15,1227750
3/8/2023 21:14,818.5,819,819,818.5,19,1556050
3/8/2023 21:15,819,819.5,819.5,819,2,163850
3/8/2023 21:16,819,818,819.5,818,16,1310150
3/8/2023 21:17,818,817.5,818,817.5,21,1717550
3/8/2023 21:18,817.5,817.5,817.5,817,8,653800
3/8/2023 21:19,817.5,817.5,817.5,817.5,12,981000
3/8/2023 21:20,817.5,817.5,817.5,817.5,2,163500
3/8/2023 21:21,817.5,817,817.5,816.5,112,9146400
3/8/2023 21:22,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:23,817,817,817,817,1,81700
3/8/2023 21:24,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:25,818,818,818,818,1,81800
3/8/2023 21:26,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:27,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:28,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:29,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:30,817.5,817.5,817.5,817.5,3,245250
3/8/2023 21:31,817,816.5,817,816.5,11,898400
3/8/2023 21:32,817,817,817,817,2,163400
3/8/2023 21:33,817,817,817,817,4,326800
3/8/2023 21:34,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:35,818,817.5,818,817.5,11,899650
3/8/2023 21:36,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:37,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:38,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:39,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:40,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:41,817,817,817,817,8,653600
3/8/2023 21:42,816.5,816.5,816.5,816.5,2,163300
3/8/2023 21:43,817,817,817,817,5,408500
3/8/2023 21:44,817.5,817.5,818,817.5,15,1226300
3/8/2023 21:45,818,817.5,818,817.5,6,490550
3/8/2023 21:46,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:47,818,818,818.5,818,17,1391100
3/8/2023 21:48,818,818,818,818,1,81800
3/8/2023 21:49,818,818,818,818,1,81800
3/8/2023 21:50,818,818,818,818,0,0
3/8/2023 21:51,818,818,818,818,0,0
3/8/2023 21:52,818,818,818,818,0,0
3/8/2023 21:53,818,818,818,818,1,81800
3/8/2023 21:54,817.5,817.5,817.5,817.5,4,327000
3/8/2023 21:55,817.5,817.5,817.5,817.5,11,899250
3/8/2023 21:56,817.5,817.5,817.5,817.5,0,0
3/8/2023 21:57,817.5,817.5,817.5,817.5,1,81750
3/8/2023 21:58,817,817,817,817,1,81700
3/8/2023 21:59,817,817,817,817,0,0
3/8/2023 22:00,817,817,817,817,4,326800
3/8/2023 22:01,817,817,817,817,0,0
3/8/2023 22:02,817,817,817,817,0,0
3/8/2023 22:03,817,817,817,817,0,0
3/8/2023 22:04,816.5,816,816.5,816,37,3020550
3/8/2023 22:05,816,816,816,816,11,897600
3/8/2023 22:06,816,816,816,816,0,0
3/8/2023 22:07,815.5,815.5,815.5,815,8,652350
3/8/2023 22:08,815,814.5,815,814.5,22,1792850
3/8/2023 22:09,814.5,815,815,814.5,3,244450
3/8/2023 22:10,814,814,814,814,11,895400
3/8/2023 22:11,814,815,815,814,8,651650
3/8/2023 22:12,814.5,814.5,815,814.5,11,896200
3/8/2023 22:13,814.5,814,814.5,814,14,1139900
3/8/2023 22:14,814.5,814.5,814.5,814.5,1,81450
3/8/2023 22:15,814.5,813.5,814.5,813.5,6,488350
3/8/2023 22:16,813.5,813.5,814,813,40,3254050
3/8/2023 22:17,814,814.5,814.5,814,15,1221250
3/8/2023 22:18,815,815,815,815,22,1793000
3/8/2023 22:19,814.5,814.5,814.5,814.5,1,81450
3/8/2023 22:20,815,815.5,815.5,815,12,978050
3/8/2023 22:21,815.5,815.5,815.5,815.5,0,0
3/8/2023 22:22,815.5,815.5,815.5,815.5,0,0
3/8/2023 22:23,815.5,815.5,815.5,815.5,0,0
3/8/2023 22:24,815,815,815,815,7,570500
3/8/2023 22:25,815,815,815,815,0,0
3/8/2023 22:26,815,814.5,815,814.5,11,896300
3/8/2023 22:27,814.5,814.5,814.5,814,11,895900
3/8/2023 22:28,814.5,814.5,814.5,814.5,1,81450
3/8/2023 22:29,814,814,814,814,10,814000
3/8/2023 22:30,813.5,813.5,813.5,813.5,13,1057550
3/8/2023 22:31,813,812.5,813,812.5,30,2438850
3/8/2023 22:32,812.5,812,813,812,41,3329950
3/8/2023 22:33,812,811,812,811,101,8192450
3/8/2023 22:34,811.5,811.5,812,811,40,3246150
3/8/2023 22:35,811,811,811,810.5,38,3080650
3/8/2023 22:36,811,812,812.5,810.5,34,2758600
3/8/2023 22:37,812,811.5,812,811.5,9,730500
3/8/2023 22:38,812,812,812,812,14,1136800
3/8/2023 22:39,812.5,812.5,812.5,812.5,16,1300000
3/8/2023 22:40,811.5,812,812.5,811.5,22,1786350
3/8/2023 22:41,811,811.5,811.5,811,2,162250
3/8/2023 22:42,811.5,811.5,811.5,811.5,1,81150
3/8/2023 22:43,811.5,811.5,811.5,811.5,4,324600
3/8/2023 22:44,811.5,812,812,811.5,7,568100
3/8/2023 22:45,812.5,812,812.5,812,9,731050
3/8/2023 22:46,812,812,812.5,812,5,406050
3/8/2023 22:47,812,812,812,812,0,0
3/8/2023 22:48,813,812.5,813,812.5,6,487750
3/8/2023 22:49,812.5,812.5,812.5,812.5,1,81250
3/8/2023 22:50,813,814,814.5,813,10,814100
3/8/2023 22:51,814.5,815,815,814.5,33,2688750
3/8/2023 22:52,815.5,816,816,815.5,25,2039700
3/8/2023 22:53,816,816.5,816.5,816,8,653000
3/8/2023 22:54,816.5,815.5,816.5,815.5,8,652650
3/8/2023 22:55,816,816,816.5,816,45,3672050
3/8/2023 22:56,815.5,815.5,815.5,815.5,22,1794100
3/8/2023 22:57,815.5,815.5,816.5,815.5,25,2038950
3/8/2023 22:58,815.5,816.5,816.5,815.5,9,734100
3/8/2023 22:59,815.5,816,816,815.5,13,1060750
3/8/2023 23:00,816,816,816.5,815.5,38,3100200
3/9/2023 9:01,816,816,816,815,16,1305150
3/9/2023 9:02,816.5,817,817,816,60,4899900
3/9/2023 9:03,817,816.5,817.5,816.5,38,3104600
3/9/2023 9:04,816.5,817.5,817.5,816.5,90,7352650
3/9/2023 9:05,817.5,816.5,817.5,816.5,81,6621200
3/9/2023 9:06,816.5,816.5,816.5,816.5,0,0
3/9/2023 9:07,817,817,817,817,9,735300
3/9/2023 9:08,817,817,817,816.5,7,571750
3/9/2023 9:09,817,817,817,817,9,735300
3/9/2023 9:10,816.5,816.5,816.5,816.5,23,1877950
3/9/2023 9:11,816,815.5,816,815.5,60,4895800
3/9/2023 9:12,815,816.5,816.5,815,62,5057700
3/9/2023 9:13,816,816,816,816,2,163200
3/9/2023 9:14,816,816,816,816,10,816000
3/9/2023 9:15,816,816.5,816.5,816,6,489700
3/9/2023 9:16,817,817,817,817,3,245100
3/9/2023 9:17,817,817,817,817,6,490200
3/9/2023 9:18,817,817,817,817,2,163400
3/9/2023 9:19,817,817,817,817,17,1388900
3/9/2023 9:20,817,817.5,817.5,817,9,735500
3/9/2023 9:21,817.5,817,817.5,817,3,245150
3/9/2023 9:22,817,816.5,817,816.5,44,3593250
3/9/2023 9:23,816.5,816.5,816.5,816.5,14,1143100
3/9/2023 9:24,816.5,817,817,816.5,55,4493300
3/9/2023 9:25,817.5,817.5,817.5,817,83,6782800
3/9/2023 9:26,817.5,817,817.5,817,32,2614650
3/9/2023 9:27,816.5,817,817,816.5,23,1878550
3/9/2023 9:28,817.5,817,817.5,817,36,2941250
3/9/2023 9:29,817,817,817,817,8,653600
3/9/2023 9:30,817,817.5,817.5,817,51,4166950
3/9/2023 9:31,817,816.5,817,816.5,9,735150
3/9/2023 9:32,816.5,816.5,816.5,816.5,6,489900
3/9/2023 9:33,816,816,816,816,2,163200
3/9/2023 9:34,816,816,816,816,4,326400
3/9/2023 9:35,816,816,816,816,5,408000
3/9/2023 9:36,816,816,816,816,0,0
3/9/2023 9:37,816,815.5,816,815.5,17,1386850
3/9/2023 9:38,816,816,816,816,2,163200
3/9/2023 9:39,815.5,815.5,815.5,815.5,1,81550
3/9/2023 9:40,815.5,816,816,815.5,6,489350
3/9/2023 9:41,816,815.5,816,815.5,8,652750
3/9/2023 9:42,816,816,816,816,12,979200
3/9/2023 9:43,816,816,816,815.5,18,1468300
3/9/2023 9:44,816,816,816,816,3,244800
3/9/2023 9:45,816,816,816,816,0,0
3/9/2023 9:46,815.5,815.5,816,815.5,5,407800
3/9/2023 9:47,815,815,815.5,815,6,489100
3/9/2023 9:48,815.5,815.5,815.5,815.5,5,407750
3/9/2023 9:49,815,815.5,815.5,815,13,1059850
3/9/2023 9:50,815.5,815.5,815.5,815.5,0,0
3/9/2023 9:51,815.5,815.5,815.5,815.5,0,0
3/9/2023 9:52,815,814.5,815,814.5,13,1059250
3/9/2023 9:53,814.5,815,815,814.5,16,1303750
3/9/2023 9:54,815,815,815,814.5,20,1629900
3/9/2023 9:55,815,815,815,814.5,3,244450
3/9/2023 9:56,814.5,814.5,814.5,814.5,15,1221750
3/9/2023 9:57,815,814.5,815,814.5,2,162950
3/9/2023 9:58,814.5,814.5,814.5,814.5,0,0
3/9/2023 9:59,814.5,814.5,814.5,814.5,17,1384650
3/9/2023 10:00,814.5,814.5,814.5,814.5,6,488700
3/9/2023 10:01,815,815,815,815,14,1141000
3/9/2023 10:02,815,815.5,815.5,815,7,570800
